image_ID;DAPI_ID;DAPI_volume;nFC1;nFC2;nFC3;MNN_D_FC1FC2;MNN_D_FC1FC3;MNN_D_FC2FC3;ID_FC1;ID_FC2;ID_FC3;xFC1;yFC1;zFC1;xFC2;yFC2;zFC2;xFC3;yFC3;zFC3
S4_Ivana-Field-31-Airyscan3DProcessed;5;342.753824;1;1;1;0.211930459987759;0.178706011597943;0.367624328792454;1;1;1;75.4139325842697;2140.09797752809;29.1150561797753;71.9841964502796;2138.71748115731;30.1993678580112;79.4068851099129;2138.91912069681;28.6520116134384
S4_Ivana-Field-31-Airyscan3DProcessed;6;650.799968;2;2;2;0.274106908557362;0.440421907628417;0.449826519907103;1;1;1;818.23933941336;831.571111658861;27.727877742174;821.467735919433;825.665050354345;27.3603133159269;824.362231759657;833.341201716738;25.162660944206
S4_Ivana-Field-31-Airyscan3DProcessed;6;650.799968;2;2;2;0.838404677160767;0.847598068759979;0.37913176347261;2;2;2;897.090966519267;725.262792166772;44.7277321541377;916.866666666667;731.743274853801;45.4421052631579;916.195960311836;731.248759744862;42.7445074415308
S4_Ivana-Field-31-Airyscan3DProcessed;10;485.86048;2;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-31-Airyscan3DProcessed;11;372.742048;1;1;1;0.431851280596098;0.461476691289684;0.288692586087388;1;1;1;2413.51857075693;1796.02632816173;45.9435825105783;2423.05739365294;1793.40175557056;44.7086428089129;2419.10440150295;1795.26596886742;43.0676328502415
S4_Ivana-Field-31-Airyscan3DProcessed;13;461.086304;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-31-Airyscan3DProcessed;14;1072.648864;4;4;6;0.344711167271973;0.567900601511998;0.487782365915887;1;1;1;848.366809881848;528.178839957035;23.7328141783029;855.450668896321;532.766722408027;23.2349498327759;847.654929577465;540.404808159301;21.6806702282661
S4_Ivana-Field-31-Airyscan3DProcessed;14;1072.648864;4;4;6;0.279400879043238;0.451714531013996;4.89383158613521;2;3;3;783.13612565445;243.774171029668;28.7748691099476;777.58852378617;240.73320255027;27.9288867091712;783.700396825397;240.660714285714;25.6775793650794
S4_Ivana-Field-31-Airyscan3DProcessed;14;1072.648864;4;4;6;0.250031702477662;4.84975090400792;0.39889439179063;3;2;5;763.153434433542;401.172762414511;29.104668450788;765.894418291863;402.27168796234;27.5305985205111;859.586145648313;416.554174067496;49.6367673179396
S4_Ivana-Field-31-Airyscan3DProcessed;15;522.224864;3;1;3;0.30708628398981;0.674787353741967;0.668749950944827;1;1;2;1911.48453038674;2811.6044198895;24.5546961325967;1906.27911646586;2814.7640562249;23.218875502008;1904.58880550344;2798.47498436523;22.2573483427142
S4_Ivana-Field-31-Airyscan3DProcessed;17;57.915648;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-32-Airyscan3DProcessed;1;1243.129888;5;4;5;0.606474625633585;0.727042802825818;0.422988756380972;1;1;2;2699.11323713927;1467.24121706399;31.5467377666248;2694.40648230746;1459.9426107642;27.9958370502527;2704.541680616;1457.79979912956;27.3890190826917
S4_Ivana-Field-32-Airyscan3DProcessed;1;1243.129888;5;4;5;0.308613709965101;0.565081032533092;0.490616905511294;5;4;5;2656.63367697595;1490.86391752577;44.7628865979381;2664.2585106383;1489.86276595745;44.9404255319149;2665.29379225569;1496.61647203442;42.0301167793485
S4_Ivana-Field-32-Airyscan3DProcessed;2;327.78704;3;2;1;0.569712561126515;0.614997359284935;0.478276475379814;2;2;1;782.55444646098;1337.25952813067;33.2749546279492;784.686119873817;1323.17823343849;33.2247634069401;789.189484126984;1327.87103174603;30.3581349206349
S4_Ivana-Field-32-Airyscan3DProcessed;3;1682.036384;6;7;3;0.890644780487356;1.0603611591034;0.440955809588937;2;1;2;806.045553145336;1781.25650759219;35.954989154013;798.54006586169;1760.31328210757;35.6948408342481;801.838169425511;1757.53300876339;32.796299902629
S4_Ivana-Field-32-Airyscan3DProcessed;3;1682.036384;6;7;3;0.505211421782191;0.759702225582428;0.566501444056941;4;3;3;728.167792207792;1858.42337662338;39.7483116883117;726.494039270687;1846.54417952314;38.6195652173913;734.143617021277;1849.29711246201;35.3062310030395
S4_Ivana-Field-32-Airyscan3DProcessed;4;581.052864;3;1;1;7.43997789177502;7.58391279180954;0.223073837941753;1;1;1;1047.72458172458;1005.79633204633;23.1792149292149;1003.02566807314;825.615682137834;19.887482419128;1001.48981966259;822.616637579988;18.6178010471204
S4_Ivana-Field-32-Airyscan3DProcessed;5;1572.034016;7;4;4;1.20872909924685;1.3741686893916;0.323775494600662;3;1;2;2157.27442371021;2261.17233809001;42.0801317233809;2149.85952102804;2276.87324766355;35.0140186915888;2149.6315171442;2272.48074213246;33.0725692813527
S4_Ivana-Field-32-Airyscan3DProcessed;5;1572.034016;7;4;4;0.529724324536803;0.942250726004335;0.707832900711632;4;2;3;2051.51410118407;2351.72594187298;46.3431646932185;2053.58463191832;2360.83234819989;43.6603976356797;2038.2947826087;2358.97043478261;41.1713043478261
S4_Ivana-Field-32-Airyscan3DProcessed;5;1572.034016;7;4;4;0.0776929276346022;0.115458237636107;0.073949018215012;7;4;4;2244.01373239437;2430.84612676056;51.6274647887324;2242.29625724829;2429.98629414866;51.7100685292567;2242.02409638554;2429.29682365827;51.2261774370208
S4_Ivana-Field-32-Airyscan3DProcessed;6;144.059776;1;1;2;0.428546702520086;0.61320392538771;0.277360071248267;1;1;2;2907.82457293035;2515.564717477;45.7082785808147;2911.39972014925;2510.29710820896;43.2462686567164;2910.06053268765;2503.5200968523;43.0750605326877
S4_Ivana-Field-32-Airyscan3DProcessed;7;461.559392;4;1;1;0.459621104228986;0.695988800288036;0.330361943742119;3;1;1;219.172445255474;1564.48540145985;43.9270072992701;213.504497138185;1569.00204415372;41.3793949304988;214.272961816305;1566.11403508772;39.1795665634675
S4_Ivana-Field-32-Airyscan3DProcessed;10;346.48656;1;2;1;0.524910342158666;0.797105557391504;0.347840073365978;1;1;1;1841.46140142518;1329.46674584323;39.4471496437055;1838.47076146403;1329.79301640724;35.7976440891881;1841.22621035058;1324.86602671119;33.9077629382304
S4_Ivana-Field-32-Airyscan3DProcessed;11;393.38768;3;2;3;0.185538533918162;0.400760134441539;0.498698376832101;1;1;2;1877.87127761768;1796.3237271854;34.9048991354467;1875.29962370649;1797.25776105362;35.9750705550329;1873.91663784158;1800.45970252508;32.5551712210308
S4_Ivana-Field-32-Airyscan3DProcessed;11;393.38768;3;2;3;0.364261960685527;0.738829404188827;0.481450341269572;2;2;3;1932.41090712743;1654.0307775378;36.4416846652268;1925.20428571429;1648.69;36.8907142857143;1921.99202898551;1640.11304347826;34.6594202898551
S4_Ivana-Field-32-Airyscan3DProcessed;13;1181.648384;4;1;2;0.306006585616086;0.547151453500342;0.264801154613089;2;1;1;2514.52681803225;2444.55412964791;36.0957551826259;2515.52825947335;2446.26878612717;33.9849068721901;2519.82577854671;2447.02370242215;32.5624567474048
S4_Ivana-Field-32-Airyscan3DProcessed;14;818.838496;2;2;5;1.83970131758313;1.78075559018863;0.558545761276156;1;2;1;2533.38541666667;2051.25219298246;30.2850877192982;2506.78837291741;2088.58135412974;29.199220134704;2502.49617196702;2080.08480565371;26.2803297997644
S4_Ivana-Field-32-Airyscan3DProcessed;15;495.22368;3;0;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-32-Airyscan3DProcessed;16;283.315424;2;1;1;0.409224232847777;6.92246368571962;7.23177410140345;2;1;1;807.740336134454;338.629831932773;41.8021008403361;799.882692307692;343.977403846154;40.7206730769231;847.321146953405;173.162724014337;50.8566308243728
S4_Ivana-Field-32-Airyscan3DProcessed;18;340.842208;0;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-32-Airyscan3DProcessed;20;99.670816;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-32-Airyscan3DProcessed;21;399.695296;2;2;3;0.388954070857185;0.16394978877881;0.275842975595407;1;1;1;2082.28068739771;48.2487725040917;24.9124386252046;2073.65869853918;48.1507304116866;23.6281540504648;2080.34822006472;49.431715210356;23.936569579288
S4_Ivana-Field-32-Airyscan3DProcessed;22;299.554528;2;1;2;0.231428271859292;0.301975499355992;0.30487935531307;2;1;2;219.056902985075;447.932835820896;46.5340485074627;215.305046895936;443.748995087092;46.9271996426976;215.699195710456;445.061662198391;44.7849865951743
S4_Ivana-Field-33-Airyscan3DProcessed;1;1343.194048;9;5;7;0.517082354432076;0.791236813437118;0.299345288748256;1;1;2;686.964965397924;1136.82525951557;26.8274221453287;691.632095096582;1131.39821693908;23.7518573551263;691.340106007067;1126.07950530035;22.25
S4_Ivana-Field-33-Airyscan3DProcessed;2;742.06496;3;5;4;0.35636856939826;2.34870436142717;2.1274128716531;1;1;1;996.274492497794;2389.81729920565;21.9620476610768;994.679734219269;2398.51328903654;22.2764119601329;949.941979522184;2423.20648464164;18.0631399317406
S4_Ivana-Field-33-Airyscan3DProcessed;2;742.06496;3;5;4;1.69648253534658;1.74255300866655;0.128350406110794;3;4;4;999.877479065668;2276.29881004848;50.3759365359189;1004.74531835206;2237.09942117807;45.9635682669391;1005.56397482958;2235.12611431568;46.6476140534872
S4_Ivana-Field-33-Airyscan3DProcessed;3;1883.123648;9;4;2;0.287653863953819;0.891253527383637;0.655482638559308;1;1;1;1418.13736263736;1493.89246467818;20.5054945054945;1419.97175792507;1486.97233429395;20.3112391930836;1433.60101329956;1477.87713742875;20.2431918936035
S4_Ivana-Field-33-Airyscan3DProcessed;4;446.928832;4;2;2;0.21818334915324;0.43980675049833;0.272694296342705;1;1;2;1730.85188393244;2608.80056301429;32.8334776959723;1730.67849305048;2608.28712509144;31.2827359180688;1735.19713095789;2605.05784359093;30.153169828783
S4_Ivana-Field-33-Airyscan3DProcessed;5;369.51264;3;2;1;0.461697914853196;0.420191877788315;0.690426646114242;2;1;1;2619.80829493088;2241.18894009217;45.1548387096774;2627.52180746562;2236.92612966601;47.2844793713163;2625.73315669947;2243.84670704012;42.7956093868282
S4_Ivana-Field-33-Airyscan3DProcessed;6;360.648288;1;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-33-Airyscan3DProcessed;7;362.696544;3;3;4;0.345528949508105;0.645284942122352;0.368086814365747;1;1;1;441.27357881137;552.128552971576;37.3181524547804;438.210155148096;556.16784203103;35.3198166431594;432.074686054197;563.001321877065;35.1533377395902
S4_Ivana-Field-33-Airyscan3DProcessed;7;362.696544;3;3;4;2.87794535147822;2.77111717591734;0.281591151436768;2;2;2;469.347072879331;761.837514934289;44.5519713261649;522.163535911602;712.99226519337;44.2430939226519;523.796352583587;719.190476190476;43.4113475177305
S4_Ivana-Field-33-Airyscan3DProcessed;7;362.696544;3;3;4;0.343561851141907;0.589778492432068;0.344119094857042;3;3;3;431.250178189594;703.335709194583;53.1525302922309;423.477083333333;706.216666666667;52.5104166666667;423.035746606335;712.823529411765;50.9411764705882
S4_Ivana-Field-33-Airyscan3DProcessed;8;680.403584;3;2;2;0.322245855822653;0.637594578198169;0.511453687427021;1;1;1;1411.07222725899;56.8525234209731;29.0589301903898;1415.90412044374;62.0843898573693;27.9829635499208;1408.03972366149;72.1542890040299;28.1226252158895
S4_Ivana-Field-33-Airyscan3DProcessed;9;678.64832;2;3;3;2.29345601167092;2.49654890664913;0.365019123679734;1;2;1;2121.22287119582;1984.02981862896;39.0230556409468;2157.22529258778;1954.31566970091;29.5110533159948;2156.27803238619;1954.50504124656;26.9184234647113
S4_Ivana-Field-33-Airyscan3DProcessed;9;678.64832;2;3;3;0.430408540294386;0.665295722316565;0.321967347443028;2;3;2;2259.35202492212;2232.72196261682;39.8559190031153;2262.34645402104;2232.41601628775;36.9043094672548;2265.03843913803;2225.77868375073;35.8549796156086
S4_Ivana-Field-33-Airyscan3DProcessed;10;635.29648;5;3;2;0.708683811468067;0.832467483858896;0.301641016120157;4;2;1;2472.69015900301;2908.29522990976;30.5199828104856;2460.07336182336;2896.82621082621;29.1445868945869;2461.9280948851;2895.04225352113;27.119347664937
S4_Ivana-Field-33-Airyscan3DProcessed;10;635.29648;5;3;2;0.358235662341873;0.564866465649407;0.276064482601249;5;3;2;2200.98103536648;2736.04151717068;52.3090722706304;2197.69343891403;2744.18438914027;51.8065610859729;2198.64785744591;2747.6987696224;50.1315231226135
S4_Ivana-Field-33-Airyscan3DProcessed;12;1296.669248;7;5;5;0.273817421163578;0.491760389076779;0.377818547444436;3;2;3;2831.41981981982;741.333333333333;36.5375375375375;2829.5075862069;737.792183908046;34.9554022988506;2837.18235930736;739.634199134199;33.4729437229437
S4_Ivana-Field-33-Airyscan3DProcessed;12;1296.669248;7;5;5;0.511913165633594;0.40876880466314;0.335234778381006;4;3;4;2550.19269380926;899.657836029002;38.9143892916899;2556.49151785714;889.954910714286;37.3504464285714;2549.40508866615;893.541711642251;36.5861218195837
S4_Ivana-Field-33-Airyscan3DProcessed;12;1296.669248;7;5;5;0.52816023726918;0.507738495258421;0.680082939825753;5;5;5;2600.26411290323;722.750504032258;50.7464717741936;2601.98425499232;710.28801843318;49.6009984639017;2600.37010885555;724.926448955575;47.1735804648426
S4_Ivana-Field-33-Airyscan3DProcessed;13;322.292096;3;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-33-Airyscan3DProcessed;14;299.963552;1;2;3;0.396210863956759;0.617120854275443;0.489156054874242;1;1;2;2008.89584587598;922.006622516556;39.1459963877182;2010.93969849246;915.994974874372;36.9738693467337;2005.14894859813;923.97546728972;34.9071261682243
S4_Ivana-Field-33-Airyscan3DProcessed;15;240.53344;2;3;2;0.0740696527964438;0.250207460541498;0.22945884485698;2;2;1;2825.16279069767;2825.46591820369;37.2197273456295;2826.8703762251;2825.06101802087;37.0509010433133;2825.62836807321;2824.50940518556;35.4585663446873
S4_Ivana-Field-33-Airyscan3DProcessed;16;185.22448;1;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-33-Airyscan3DProcessed;17;545.600608;2;3;2;2.57941612540233;4.92954900781356;0.493588846051779;1;3;1;1107.58797127469;562.1921005386;27.6017354877319;1125.12732240437;555.491256830601;45.227868852459;1109.38079470199;438.966887417219;27.5044150110375
S4_Ivana-Field-33-Airyscan3DProcessed;17;545.600608;2;3;2;0.408500769030432;0.775787081859219;5.31772309150654;2;1;2;1224.32579365079;667.793650793651;42.9412698412698;1219.22815533981;662.466626213592;40.9223300970874;1216.66577540107;667.954927425516;37.8506493506493
S4_Ivana-Field-34-Airyscan3DProcessed;1;1321.041344;9;8;7;1.52409229473655;1.5612927861044;0.428865779559902;2;3;6;1493.38643067847;2403.16002949853;40.8753687315634;1473.66918103448;2434.61637931034;38.4256465517241;1475.23677032188;2383.67621385706;49.0294599018003
S4_Ivana-Field-34-Airyscan3DProcessed;1;1321.041344;9;8;7;0.451864835509429;0.836409722066837;2.52182736847115;3;2;4;1544.90996784566;2649.34619506967;40.5498392282958;1538.40618260244;2643.14018691589;38.5952552120776;1538.65907099036;2635.76687116564;36.3724802804557
S4_Ivana-Field-34-Airyscan3DProcessed;1;1321.041344;9;8;7;1.31999351235097;1.83339065276352;0.146498482238031;5;6;3;1828.54068348251;2229.90358014646;44.740032546786;1853.25347222222;2210.296875;41.9722222222222;1862.66820064427;2204.19236079153;40.0013805798435
S4_Ivana-Field-34-Airyscan3DProcessed;1;1321.041344;9;8;7;0.12723982034291;0.248428777585882;0.526853088485436;6;4;5;1490.79739776952;2287.32063197026;43.2815985130112;1488.49362279512;2289.0157394844;42.8838534599729;1487.41237113402;2289.11004555263;41.8844401822105
S4_Ivana-Field-34-Airyscan3DProcessed;1;1321.041344;9;8;7;0.142149625715612;0.151792907105005;0.112363956848494;9;8;7;1443.1161985379;2302.85148133898;52.0265486725664;1440.96835908756;2300.84841795438;52.598233995585;1440.90440132513;2299.83009938476;51.8504495977283
S4_Ivana-Field-34-Airyscan3DProcessed;3;425.931968;2;2;1;0.628998176264104;0.580399395041389;0.423610182902704;1;2;1;1464.82791504118;1465.97225834417;45.1235370611183;1480.03236397749;1469.87054409006;45.3949343339587;1477.66765830854;1461.45303867403;43.6876328091798
S4_Ivana-Field-34-Airyscan3DProcessed;6;412.7928;1;2;1;0.471607992225731;0.575360456542974;0.490099800351002;1;2;1;262.567222222222;926.500555555556;50.2616666666667;251.997107039537;930.138862102218;49.1909353905497;259.572966507177;930.965311004785;46.4497607655502
S4_Ivana-Field-34-Airyscan3DProcessed;7;404.111008;1;1;1;1.20858891348201;0.756234369206549;0.6292583619178;1;1;1;2126.4129707113;439.469874476987;44.210460251046;2138.75947521866;412.983965014577;42.0160349854227;2136.16698189678;428.031613077547;40.9346122669549
S4_Ivana-Field-34-Airyscan3DProcessed;8;209.456352;1;2;1;0.707815095654788;0.866172959157321;0.323835403972906;1;2;1;542.470132743363;2325.6814159292;51.7566371681416;531.177308447937;2313.4862475442;50.0216110019646;523.777386934673;2315.26381909548;50.8105527638191
S4_Ivana-Field-34-Airyscan3DProcessed;9;240.888704;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-35-Airyscan3DProcessed;1;414.758624;2;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-35-Airyscan3DProcessed;2;280.224448;0;1;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-35-Airyscan3DProcessed;3;351.778784;2;2;1;0.309988733479354;0.593607443640142;0.530803010067653;1;1;1;510.265562248996;2117.58082329317;4.5863453815261;508.517543859649;2123.49298245614;3.24473684210526;521.636137381782;2125.20507715281;2.9497262319562
S4_Ivana-Field-35-Airyscan3DProcessed;4;670.26064;4;2;2;3.34204047569956;3.77160855576792;0.737939002624788;3;2;1;813.390639923591;1504.63610315186;25.2263610315186;858.711195928753;1460.32506361323;9.67302798982188;851.343303874915;1454.65465669613;5.12032630863358
S4_Ivana-Field-35-Airyscan3DProcessed;5;309.551424;3;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-35-Airyscan3DProcessed;6;304.823456;2;1;1;0.471173754632314;0.395679491895929;0.632493941448004;2;1;1;990.219740634006;493.351585014409;18.3191642651297;994.721918876755;502.459438377535;20.0222308892356;983.12219343696;498.844991364421;17.130829015544
S4_Ivana-Field-35-Airyscan3DProcessed;7;327.095104;2;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-35-Airyscan3DProcessed;8;589.768928;4;1;2;0.55044340070876;0.465260605029664;0.503202812453151;4;1;2;1274.31104921077;2275.43454038997;30.1801299907149;1278.13769494104;2284.0197793838;27.3084823126664;1269.61421695668;2274.78489448352;27.1455016660496
S4_Ivana-Field-35-Airyscan3DProcessed;9;548.057216;3;1;1;0.629234174240051;0.553580400166943;0.0852178894578013;3;1;1;1327.00148257969;2772.2676056338;11.0593031875463;1336.65532879819;2783.63529856387;9.62962962962963;1334.77896786758;2782.63875365141;9.67478091528725
S4_Ivana-Field-35-Airyscan3DProcessed;10;611.000544;3;3;2;2.01284587332712;1.76653804272267;0.346044327458103;1;1;2;1613.31826568266;192.416512915129;6.90036900369004;1636.93152972612;171.48496993988;18.0998663994656;1635.29764616553;169.752467729689;15.7236142748671
