"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";16;"296.548";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";18;"718.615296";2;3;4;"0.430029087615056";"0.604433521673252";"0.513111343852992";1;1;2;"2718.02600045218";"1901.25344788605";"23.9701560027131";"2720.25695364238";"1893.74115421003";"21.8673604541154";"2729.25662650602";"1902.48192771084";"21.1030120481928"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";18;"718.615296";2;3;4;"0.0814715227714622";"0.503032591531532";"0.43734198852589";2;3;3;"2695.38088235294";"1827.59509803922";"31.1838235294118";"2695.85614849188";"1826.12838360402";"30.8035576179428";"2691.12954253955";"1819.32022231723";"28.7661393758016"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";19;"569.346176";2;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";20;"381.844064";2;2;1;"0.160252704988043";"0.448976005648391";"0.337903990456415";1;2;1;"2853.19657676349";"2597.59647302905";"35.320020746888";"2853.05761940864";"2594.24943138741";"34.6921910538287";"2855.98770176787";"2593.54650269024";"32.4373558800922"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";21;"69.220928";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";22;"326.212096";1;1;1;"0.332517615772887";"2.69848076955273";"2.53750240604077";1;1;1;"1697.3475177305";"2103.09840425532";"50.8102836879433";"1690.60253456221";"2101.53341013825";"49.4959677419355";"1666.96804932735";"2042.86434977578";"50.8862107623318"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";23;"52.449152";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";1;"328.532064";1;1;1;"0.483919223753008";"0.294696085907283";"0.552003473739186";1;1;1;"89.2118973561431";"1847.10186625194";"38.4828926905132";"98.362962962963";"1847.96604938272";"36.2354938271605";"84.7206240858118";"1847.58849341785";"36.8200877620673"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";2;"319.46544";1;1;1;"2.60674382344004";"5.22581458953585";"3.67819369705853";1;1;1;"152.067108856808";"2769.78384705423";"16.2083495903238";"127.303543098889";"2718.18429402433";"7.30433632998414";"44.4556873691556";"2695.72505233775";"16.7264480111654"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";3;"1647.165856";10;6;4;"0.850415422273928";"1.1432619379375";"0.383056116234138";5;1;1;"982.434441245747";"2243.80554828579";"16.4038209892698";"979.017825311943";"2239.67201426025";"10.5258467023173";"970.976466688764";"2238.61120318197";"9.07126284388465"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";3;"1647.165856";10;6;4;"3.3741821551483";"2.67634692397051";"0.746952670052127";6;2;2;"684.533333333333";"2093.27492063492";"15.0101587301587";"614.601779755284";"2126.23081201335";"24.6535038932147";"628.529288702929";"2122.66056485356";"21.2489539748954"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";3;"1647.165856";10;6;4;"0.371662591501243";"0.696518397420763";"0.73527197509575";9;4;4;"346.757387247278";"2133.01632970451";"30.4618973561431";"338.038360483447";"2130.12979506043";"30.8638991066737";"338.886332882273";"2141.50311231394";"26.7450608930988"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";4;"925.394624";3;3;3;"0.151906571004241";"0.266320863861516";"0.244355202966765";3;3;3;"650.785420098847";"536.19686985173";"42.0448929159802";"652.880520951302";"539.04020385051";"41.6460928652322";"650.055873925501";"537.300143266476";"40.1805157593123"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";5;"333.3512";2;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";6;"441.559776";2;2;2;"0.772589706242587";"1.04467082872452";"0.315409486996237";1;2;1;"968.070598006645";"963.166112956811";"16.7425249169435";"957.944734098019";"948.231491136601";"14.7737226277372";"967.718232044199";"941.646408839779";"12.5156537753223"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";6;"441.559776";2;2;2;"0.749514786333651";"0.872079195566179";"0.567585467047803";2;1;2;"1023.95741373951";"1146.27292508548";"17.8473733291887";"1012.65443592552";"1132.5569550931";"16.1516976998905";"1017.77944325482";"1126.81727337616";"15.6595289079229"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";7;"179.981984";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";8;"313.853344";2;1;1;"0.53430445134393";"3.8615262929003";"3.64490813858663";1;1;1;"1147.09090909091";"1219.23402340234";"37.4239423942394";"1152.93564356436";"1229.67920792079";"35.729702970297";"1089.85431841831";"1284.28095733611";"25.2601456815817"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";9;"680.496096";5;3;3;"0.247190040733528";"0.428722255712711";"0.283895796277913";2;2;2;"1273.71175602558";"2691.6197737334";"26.2611903590753";"1277.68878973787";"2693.28834355828";"24.9966536530954";"1275.80052493438";"2689.90354330709";"23.2979002624672"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";9;"680.496096";5;3;3;"0.0568861503081253";"0.373393164200197";"0.415858459770807";4;3;3;"1243.8321048321";"2878.35708435708";"42.8959868959869";"1244.48281439547";"2878.67812373635";"43.2454508693894";"1246.10683139535";"2873.58575581395";"40.6976744186046"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";10;"1769.536832";5;4;4;"0.275001994648983";"0.521675610774801";"0.451802111704469";2;1;2;"1245.61972891566";"30.0436746987952";"25.730421686747";"1242.10963356974";"33.1651891252955";"24.2960992907801";"1251.92577319588";"37.1618556701031";"23.180412371134"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";10;"1769.536832";5;4;4;"0.384818285801035";"0.49354535236009";"0.136153634315654";4;3;4;"1553.22319474836";"188.636136292591";"37.0412628946546";"1551.62802231866";"187.460012399256";"34.3515189088655";"1553.44916403073";"186.66787166742";"33.5616809760506"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";11;"355.508384";1;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";14;"496.141632";4;3;2;"0.844842553079362";"0.839812121030838";"0.854986231953282";2;2;1;"1687.15387481371";"710.678837555887";"36.1404619970194";"1706.3655394525";"702.718196457327";"37.195652173913";"1702.21370716511";"713.340186915888";"32.0305295950156"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";15;"331.972704";2;2;1;"0.437542647916367";"3.00005185670117";"3.40708037050457";1;2;1;"1945.33086253369";"126.216981132075";"18.0047169811321";"1941.12032085561";"117.74064171123";"16.4378342245989";"1984.92848335388";"161.192971639951";"33.2145499383477"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";16;"341.908";3;1;2;"0.187127996366782";"0.853633772269514";"0.78312617500932";2;1;2;"2161.04112405757";"2876.32693625771";"42.6244002741604";"2163.75584024115";"2875.32403918613";"41.5742275810098";"2163.96308084023";"2855.79376193507";"41.1877784850414"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";17;"436.794624";2;2;4;"0.403537734128548";"1.05449783963346";"0.96789547703231";2;2;4;"2188.25424881033";"509.436437797417";"43.1583956492182";"2195.20864197531";"502.153703703704";"43.3333333333333";"2178.03107344633";"485.543314500942";"44.4227871939736"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";18;"369.503008";0;2;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";19;"652.768256";2;1;3;"0.257056778615493";"0.251659861232956";"0.444448945740726";1;1;1;"2438.77862016679";"2477.63381349507";"14.4594389689158";"2436.61632270169";"2483.66416510319";"14.3142589118199";"2443.2108801956";"2475.36858190709";"13.3600244498778"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";20;"442.34288";1;2;2;"0.539685723217217";"0.623105396985498";"0.222708458413713";1;2;2;"2538.16171749599";"286.399277688604";"38.2720706260032";"2530.26530612245";"292.479054779807";"35.6734693877551";"2534.02044293015";"295.249574105622";"34.8057921635434"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";21;"206.177216";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";22;"229.675488";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";23;"273.55664";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";24;"293.029408";1;1;1;"0.484319594909061";"0.78576980076086";"0.326759131304868";1;1;1;"1024.11828571429";"1371.87142857143";"42.3074285714286";"1021.53103808033";"1363.46270213876";"39.9306207616067";"1019.92682926829";"1361.33510074231";"37.7242841993637"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_12";25;"135.502528";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";1;"1120.570752";2;1;1;"0.321967787396258";"0.757459383933249";"0.831170784219091";2;1;1;"290.827450980392";"2715.01895424837";"28.0856209150327";"291.048442906574";"2707.11130334487";"27.6608996539792";"297.393470790378";"2718.98797250859";"23.139175257732"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";2;"1305.93456";5;4;5;"0.518559888993746";"0.647424698443344";"0.447424412135724";4;3;1;"467.64966442953";"414.542281879195";"10.4501118568233";"463.040156709109";"404.555337904016";"8.48971596474045";"468.394584139265";"409.482914248872";"6.06254029658285"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";2;"1305.93456";5;4;5;"0.3080834341137";"0.650325695156062";"0.624078039801404";5;4;5;"560.936786654961";"464.8007023705";"43.0614574187884";"560.4052";"472.0788";"42.3576";"571.840949033392";"467.101933216169";"39.6792618629174"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";3;"613.604768";1;5;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";4;"187.914048";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";5;"1402.433984";7;6;4;"0.262944062693119";"0.729302569283094";"0.918138100886978";4;3;1;"1331.67702448211";"1479.60357815443";"29.469868173258";"1333.16699029126";"1477.80660194175";"31.2256310679612";"1339.90073917635";"1475.06230200634";"25.0052798310454"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";5;"1402.433984";7;6;4;"0.393691283058577";"0.843645466292624";"0.843361859726393";5;4;2;"1255.15911686334";"1228.12828321279";"36.2245907879711";"1261.61603773585";"1223.8358490566";"34.4924528301887";"1250.22173595915";"1236.07804522247";"30.8242159008023"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";5;"1402.433984";7;6;4;"0.52213476873534";"0.966542150125326";"0.452036437880403";7;6;4;"1359.73870967742";"1170.65483870968";"48.7752688172043";"1361.47157190635";"1168.11148272018";"45.1508732813081";"1364.39154411765";"1168.35723039216";"42.0324754901961"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";6;"419.040608";2;2;1;"0.204604665951382";"0.423101419533053";"0.348129086260704";2;2;1;"1079.00979020979";"1599.88461538462";"27.4027972027972";"1079.29187071499";"1604.44074436827";"26.743388834476";"1075.12069851053";"1602.10888546482";"24.6651258346174"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";7;"383.129824";2;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";10;"142.161376";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";11;"1075.040512";3;4;5;"0.601765799071888";"0.776315159914603";"0.597177292924691";1;3;4;"2459.42248346804";"1645.31594415871";"41.4357090374724";"2464.42288557214";"1631.13266998342";"41.5489220563847";"2462.22164412071";"1627.20291363163";"39.6118626430801"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";11;"1075.040512";3;4;5;"4.58362907400571";"4.37066131101785";"0.325583510031107";2;2;3;"2634.9224433768";"1646.81365820178";"43.1365820178449";"2591.51159793814";"1744.81121134021";"31.555412371134";"2602.66208251473";"1739.15717092338";"29.2239685658153"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";11;"1075.040512";3;4;5;"0.240918369342185";"0.40253824024645";"0.41820440875806";3;4;5;"2490.4633398383";"1593.97435182604";"47.5536660161695";"2488.42233417296";"1598.07892527288";"46.4374475230898";"2488.9394233884";"1588.65565273729";"45.1519274376417"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";12;"663.2416";2;3;4;"0.310893716578541";"1.08847512791045";"1.30848231110334";1;1;1;"2664.93065693431";"1208.90342504211";"30.2521055586749";"2660.45134474328";"1202.99853300734";"30.920782396088";"2666.06713389893";"1221.22980450018";"23.3282921431206"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";13;"317.676352";1;1;1;"2.96566065260517";"6.44712760103253";"3.74849296973132";1;1;1;"2630.89983305509";"2024.5734557596";"40.2061769616027";"2589.3359559402";"2066.37922895358";"27.3595594020456";"2521.76234567901";"2130.85141093474";"25.1622574955908"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";14;"378.66528";2;2;2;"3.27161182963799";"3.17430835788672";"0.312200347064497";1;1;2;"2715.73309920983";"180.977172958736";"9.03511852502195";"2724.81450577664";"255.98973042362";"17.9807445442875";"2719.86947141316";"256.08953613808";"16.2556634304207"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_13";15;"341.135648";1;1;1;"0.318772357971134";"0.296224259316978";"0.212754317085425";1;1;1;"1703.24618514751";"16.2009155645982";"17.0701932858596";"1710.86211832061";"14.7075381679389";"16.5529580152672";"1709.71368547419";"19.7581032412965";"16.8985594237695"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";1;"67.307296";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";2;"681.313024";4;4;2;"0.80917881033495";"0.625373921678552";"0.583396263872513";2;2;1;"384.078973346496";"380.711747285291";"41.4797630799605";"380.351020408163";"386.938775510204";"36.084693877551";"391.036600496278";"378.406327543424";"37.5341191066998"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";4;"464.762368";6;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";5;"90.934816";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";6;"2600.273312";5;10;13;"2.74664019454393";"1.85630004533912";"0.390304866217279";4;8;11;"1229.65535248042";"2612.56309834639";"27.5378590078329";"1238.43760683761";"2679.46239316239";"31.1786324786325";"1241.84662998624";"2653.35488308116";"22.2613480055021"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";6;"2600.273312";5;10;13;"0.360806622987798";"0.633658442491385";"1.63331249211428";5;7;12;"901.917682926829";"2587.74085365854";"30.1341463414634";"898.198088618593";"2591.97827975673";"28.1225021720243";"904.480662983425";"2594.75217048145";"26.1420678768745"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";7;"1175.6696";10;4;7;"0.0496134435465437";"0.291444553133473";"0.267145669778114";5;2;1;"940.708176100629";"1550.06446540881";"25.0606918238994";"940.677210639827";"1551";"24.8281811646298";"938.696879008123";"1549.29884566054";"23.0718255664814"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";7;"1175.6696";10;4;7;"0.911618286177065";"0.384634125588713";"0.830613861897574";6;3;4;"1152.34647651007";"1574.6644295302";"34.3313758389262";"1158.55938284894";"1561.22353785432";"39.281306063868";"1161.02021018593";"1570.64025869038";"34.0404203718674"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";8;"450.543296";4;2;2;"0.609865587868623";"0.556765780263432";"0.329127962515182";2;1;1;"892.691594561187";"287.042027194067";"29.6761433868974";"902.379609544469";"276.586225596529";"28.1301518438178";"901.660408163265";"283.381224489796";"26.8204081632653"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";9;"398.91936";1;1;1;"0.161734560179665";"0.428266541261601";"0.432986004877268";1;1;1;"1037.77455646906";"963.298572046733";"23.728688879273";"1037.29205921938";"966.407806191117";"23.0031404217138";"1042.26046025105";"959.066945606695";"21.2280334728033"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";10;"175.536704";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";11;"404.83072";3;2;2;"0.323476046138258";"0.55682979610857";"0.433630148075172";3;2;2;"1280.66030534351";"389.571973827699";"35.6395856052345";"1273.47574421169";"391.707276736494";"36.5071664829107";"1268.23607427056";"389.860079575597";"33.8474801061008"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";12;"78.530144";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";13;"461.382432";2;3;3;"0.0705369538543484";"0.235016303410143";"0.165568667305102";2;3;3;"1401.88151398793";"1425.78826110806";"33.9904004388371";"1401.03605150215";"1425.30472103004";"33.5703862660944";"1398.83151892172";"1423.47122861586";"32.7174701918092"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";14;"86.19744";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";15;"1557.823456";8;9;9;"0.670296638153552";"0.649956706800357";"0.218638599703825";3;1;3;"1660.60606060606";"772.759018759019";"10.1897546897547";"1666.35974474874";"759.037490029248";"7.9872374368519";"1661.46408839779";"757.588397790055";"8.54488950276243"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";15;"1557.823456";8;9;9;"0.307486939570896";"0.48750300625204";"0.725286518749211";4;5;5;"1923.04726283577";"377.180210812649";"31.2917375042503";"1918.03445945946";"373.69527027027";"32.6263513513514";"1923.57955936353";"377.480416156671";"27.8139534883721"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";15;"1557.823456";8;9;9;"0.172782132836442";"0.549776282078202";"0.516028047052354";6;8;8;"1706.59886605245";"571.404323175053";"45.607370659107";"1707.98981670061";"567.552749490835";"45.2146639511202";"1706.30553558591";"570.857656362329";"41.6843997124371"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";15;"1557.823456";8;9;9;"0.35642442393991";"0.612580474237231";"0.36592007529372";7;9;9;"1721.54615756404";"552.772353794103";"46.5345577573707";"1722.96933667084";"553.861076345432";"44.040675844806";"1715.7684729064";"556.617171006334";"42.63406052076"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";16;"1614.70736";7;6;3;"0.345614561591126";"1.1237638704964";"1.08298572758375";4;3;3;"1860.84092606423";"939.942494398805";"31.4548170276326";"1862.49262295082";"938.956830601093";"29.048087431694";"1884.84315352697";"925.405809128631";"31.0655601659751"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";17;"531.091904";4;1;2;"0.475946775636624";"0.695961915595179";"0.456383987366275";4;1;1;"2070.79166666667";"1427.73822463768";"40.9574275362319";"2070.42552471225";"1424.6316858497";"37.6773865944482";"2061.00312989045";"1430.50078247261";"36.9241001564945"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";18;"669.695488";3;2;3;"0.233398238898521";"0.522113553583296";"0.340806562782379";2;2;3;"2537.15499779833";"2054.90752972259";"25.8745046235139";"2532.68746829021";"2054.44596651446";"24.8102486047692";"2529.9820376914";"2059.87485276796";"23.1007067137809"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";19;"686.787808";2;2;2;"0.137909987227056";"0.633609205114748";"0.532342458448163";1;1;1;"2614.13382737576";"833.414123801221";"19.0248474280732";"2615.95427631579";"832.146710526316";"18.2707236842105";"2613.05781584582";"823.225553176303";"15.5731620271235"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";19;"686.787808";2;2;2;"0.67375101762168";"0.973773785214373";"0.464355611876745";2;2;2;"2501.09820254274";"660.487505480053";"25.6948706707584";"2501.4600113443";"655.412081678956";"21.1072036301758";"2501.53739930955";"663.764672036824";"18.8037974683544"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";21;"246.800736";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";22;"233.096192";1;1;1;"3.41189030034092";"3.13556404905044";"0.648483153002033";1;1;1;"2808.94201424212";"2158.31841302136";"33.5920651068159";"2877.55277697005";"2128.40215178831";"45.2791509159639";"2872.67168885774";"2121.55045550105";"41.3195515066573"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_14";23;"134.853376";1;1;1;"0.262609912394587";"0.148093940894171";"0.197301879085571";1;1;1;"1630.29046898638";"801.48008068583";"45.7039838628341";"1628.7609375";"806.2328125";"44.4859375";"1628.69459623558";"801.387978142076";"44.7498482088646"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";1;"342.095488";2;1;2;"1.72169958175826";"1.97097184976411";"0.529012623866708";2;1;2;"75.5171606864275";"1537.50624024961";"43.9914196567863";"115.886035776111";"1547.15724177726";"40.7354298903635";"118.907973174367";"1541.56557377049";"37.4217585692996"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";3;"508.038496";3;2;2;"0.350398240360559";"0.319763587779545";"0.204901684280921";1;1;2;"775.729055258467";"1253.53966131907";"9.5102495543672";"772.389076848719";"1261.06959884002";"8.6587723537941";"776.121495327103";"1259.00734312417";"7.84779706275033"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";3;"508.038496";3;2;2;"0.144870068628976";"0.709723747403694";"0.784150238599477";2;2;1;"695.200584795322";"1150.52865497076";"9.50701754385965";"696.780450200432";"1151.01603453592";"10.4276904101141";"699.217404487568";"1162.44360218314";"5.93026076409945"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";4;"668.81248";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";5;"1383.740736";6;2;3;"0.367324020961146";"0.196736012440799";"0.23802215397234";3;2;1;"994.798002219756";"1302.78098409175";"18.6474287828339";"998.581920903955";"1295.16195856874";"19.635593220339";"998.877723120169";"1300.93113141251";"19.2276879831342"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";7;"3699.34992";10;10;7;"0.399680322526935";"0.468576245667138";"0.769308415144781";1;2;1;"1674.08264669164";"2112.83395755306";"11.2716604244694";"1682.24218181818";"2118.59127272727";"11.1745454545455";"1676.359375";"2104.16038602941";"9.11810661764706"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";7;"3699.34992";10;10;7;"0.814154718244167";"0.172267109842486";"0.686629367735307";2;1;2;"1714.41451766953";"2143.31391276663";"13.5469595670169";"1709.84118926759";"2161.10732414793";"11.0437515107566";"1710.44185171246";"2143.24313135115";"13.0722619495672"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";7;"3699.34992";10;10;7;"5.65018490709532";"0.548254810089911";"0.22096819308421";5;10;4;"1242.76013513514";"2044.08445945946";"26.0219594594595";"1291.14405711886";"1947.5056698866";"52.0272994540109";"1235.39041994751";"2041.44947506562";"22.8070866141732"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";7;"3699.34992";10;10;7;"0.346773838601158";"0.566185454800597";"5.98574464671705";9;8;7;"1748.00650650651";"1947.76976976977";"50.4454454454454";"1746.92692692693";"1949.32032032032";"48.028028028028";"1746.17226528854";"1949.47631352283";"46.4651162790698"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";8;"555.46512";5;3;2;"0.166547121448588";"0.698183683325736";"0.662203160610026";2;3;2;"1534.94990488269";"219.631578947368";"22.4958782498415";"1537.14990138067";"216.14516765286";"22.3289940828402";"1544.45295149036";"221.193454120397";"18.3366452367037"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_15";9;"375.9";2;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
